,-14,-38,-17,-37,-21,-40,-23,-43,-25,-47,-27,-53,-25,-60,-26,-68,-25,-67,-25,-68,-25,-72,-22,-75,-17,-77,-18,-78,-20,-70,-20,-64,-20,-56,-22,-56,-30,-59,-34,-64,-33,-67,-34,-69,-34,-67]"
CSI_DATA,16697,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,56891854,0,47,1,256,1,"[47,-16,2,0,-38,95,-28,91,-25,81,-33,91,-32,94,-28,82,-26,81,-22,80,-23,80,-24,87,-22,78,-21,70,-19,76,-14,24,-8,-19,-12,46,-23,93,-28,77,-28,65,-26,65,-18,57,-10,55,-8,63,-17,52,-24,47,-7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-12,22,-14,30,-24,42,-29,44,-27,42,-32,51,-35,59,-26,55,-23,55,-34,65,-54,74,-68,69,-65,61,-58,59,-54,62,-55,65,-55,68,-50,71,-51,70,-52,55,-47,46,-46,53,-48,57,-50,64,-50,74,-51,79,-21,19,-68,66,-65,68,-60,66,-60,62,-61,63,-61,61,-56,55,-54,57,-48,60,-46,66,-44,70,-42,66,-48,69,-50,74,-45,53,-44,35,-46,52,-49,69,-52,65,-51,58,-48,52,-39,44,-31,41,-27,46,-26,40,-23,31,-19,17,-11,9,-1,-1,1,-1,0,0,1,-1,-1,-1,-3,0,-7,1,-39,11,-35,10,-23,16,-27,17,-37,19,-42,21,-40,25,-43,33,-47,35,-47,32,-51,33,-57,37,-69,42,-70,44,-70,42,-76,41,-77,37,-78,35,-75,36,-67,37,-65,34,-64,29,-64,27,-64,34,-62,42,-64,50,-66,56,-64,59]"
CSI_DATA,16698,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,56907154,0,47,1,256,1,"[47,-16,2,0,-47,84,-43,94,-26,98,-23,90,-22,85,-16,85,-17,86,-22,81,-32,83,-34,93,-31,80,-34,67,-36,76,-33,86,-43,85,-55,80,-48,87,-34,86,-27,72,-29,67,-29,62,-36,53,-45,47,-33,34,-24,20,-7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10,2,36,-2,28,-17,40,-23,59,-18,54,-9,49,-1,57,-1,65,-7,73,-26,77,-47,78,-55,75,-53,64,-47,62,-42,73,-49,78,-58,66,-58,58,-53,72,-36,76,-25,66,-33,59,-41,59,-46,72,-48,81,-53,79,-20,25,-56,78,-56,77,-50,76,-42,73,-38,72,-36,74,-33,76,-35,77,-37,76,-43,76,-44,77,-42,68,-44,65,-43,72,-41,79,-44,84,-46,79,-45,76,-42,74,-36,61,-36,54,-34,48,-35,42,-37,40,-35,32,-30,28,-32,22,-27,22,-5,5,-1,1,-1,0,1,-2,-1,-1,-3,2,-4,5,-26,29,-21,25,-5,25,-9,25,-19,30,-28,41,-30,46,-28,50,-26,51,-26,53,-31,55,-42,59,-51,57,-54,53,-57,48,-63,51,-62,53,-65,56,-69,55,-63,53,-55,54,-46,56,-43,55,-47,55,-50,55,-54,62,-57,66,-55,66]"
CSI_DATA,16699,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,56907314,0,47,1,256,1,"[47,-16,2,0,-88,-50,-81,-47,-72,-43,-68,-44,-76,-49,-82,-49,-80,-43,-83,-40,-92,-42,-91,-35,-78,-28,-64,-35,-67,-43,-82,-40,-96,-40,-96,-46,-78,-46,-64,-45,-59,-42,-59,-39,-54,-37,-56,-31,-62,-22,-48,-22,-33,-31,-8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-26,-13,-26,-13,-40,-20,-45,-25,-45,-28,-54,-27,-60,-22,-53,-19,-55,-29,-73,-46,-78,-57,-71,-62,-65,-58,-55,-51,-51,-55,-55,-66,-58,-64,-59,-56,-53,-55,-45,-58,-46,-55,-58,-53,-69,-60,-74,-59,-73,-51,-69,-48,-24,0,-79,-10,-82,-14,-80,-15,-77,-15,-75,-15,-77,-13,-75,-9,-72,-5,-74,-8,-80,-13,-80,-11,-74,-10,-73,-13,-79,-12,-87,-6,-91,-5,-85,-8,-77,-7,-70,-8,-66,-12,-61,-15,-51,-15,-45,-15,-49,-13,-43,-16,-31,-19,-32,0,-26,0,-4,0,-1,0,0,0,1,-1,-1,0,-3,0,-6,0,-37,3,-32,3,-27,-4,-28,-5,-34,-10,-41,-9,-43,-5,-49,-2,-51,-2,-50,-2,-54,-11,-62,-25,-70,-35,-70,-33,-68,-32,-69,-32,-67,-32,-65,-33,-67,-31,-65,-27,-62,-26,-57,-26,-59,-27,-66,-28,-72,-31,-74,-32,-77,-31,-76,-29]"
CSI_DATA,16700,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,56907509,0,47,1,256,1,"[47,-16,2,0,-91,-35,-98,-39,-97,-41,-87,-37,-85,-35,-90,-33,-87,-30,-76,-22,-75,-21,-83,-26,-83,-28,-83,-33,-87,-38,-97,-36,-99,-27,-90,-25,-86,-30,-78,-30,-69,-28,-69,-29,-63,-26,-52,-19,-45,-14,-40,-15,-35,-17,-8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-27,-23,-27,-14,-35,-21,-38,-26,-35,-15,-46,-8,-54,-7,-52,-12,-57,-25,-63,-40,-66,-49,-70,-54,-70,-52,-65,-50,-65,-55,-69,-62,-67,-54,-61,-44,-61,-47,-65,-51,-66,-47,-60,-41,-62,-43,-78,-51,-82,-52,-75,-46,-33,-10,-80,-29,-72,-30,-61,-30,-57,-27,-56,-27,-67,-28,-77,-29,-87,-27,-81,-25,-84,-21,-82,-20,-83,-17,-86,-16,-89,-15,-85,-12,-82,-10,-80,-13,-82,-21,-78,-27,-71,-23,-65,-23,-57,-21,-51,-17,-49,-14,-42,-16,-36,-20,-25,-15,-19,-14,-4,-4,-1,-2,0,0,0,0,-1,-1,-2,-2,-4,-5,-27,-23,-25,-16,-29,-13,-35,-15,-43,-19,-46,-23,-45,-20,-52,-16,-54,-16,-53,-24,-58,-35,-61,-46,-65,-48,-65,-49,-64,-49,-67,-49,-68,-49,-69,-52,-70,-50,-64,-48,-62,-47,-62,-48,-64,-47,-64,-44,-65,-43,-71,-45,-78,-46,-78,-44]"
CSI_DATA,16701,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,56907665,0,47,1,256,1,"[47,-16,2,0,-31,-95,-37,-100,-38,-101,-36,-85,-35,-80,-35,-88,-32,-85,-32,-77,-33,-82,-29,-88,-23,-84,-21,-83,-31,-89,-44,-92,-46,-89,-36,-88,-25,-84,-24,-77,-27,-73,-26,-73,-26,-70,-23,-59,-12,-47,-6,-43,-6,-44,-2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-5,-42,-14,-30,-11,-37,-5,-46,-9,-40,-18,-45,-24,-54,-26,-56,-26,-69,-15,-86,3,-94,10,-95,8,-88,2,-80,-4,-86,-6,-93,-10,-83,-12,-74,-7,-73,-6,-75,-7,-75,-7,-76,-5,-84,-5,-94,-6,-97,-7,-92,-17,-7,-51,-28,-57,-30,-59,-30,-56,-26,-53,-19,-48,-13,-45,-10,-47,-9,-53,-13,-56,-21,-54,-26,-51,-24,-48,-24,-49,-23,-47,-21,-44,-20,-46,-20,-51,-18,-51,-16,-47,-8,-40,-6,-38,-10,-36,-14,-35,-15,-29,-20,-23,-28,-41,-12,-39,-18,-8,-4,-3,-2,0,-1,1,0,-1,-1,-3,-1,-8,-4,-42,-14,-38,-9,-23,-11,-28,-10,-29,-14,-29,-17,-32,-16,-36,-15,-34,-15,-38,-16,-42,-23,-41,-36,-39,-47,-35,-50,-35,-47,-38,-44,-38,-45,-38,-48,-45,-44,-45,-39,-40,-32,-36,-29,-38,-29,-39,-32,-40,-36,-42,-42,-44,-46,-41,-45]"
CSI_DATA,16702,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,56935835,0,47,1,256,1,"[47,-16,2,0,-79,63,-80,72,-70,78,-53,68,-45,69,-50,76,-51,70,-47,66,-51,71,-58,74,-58,65,-55,62,-58,75,-61,84,-58,76,-58,64,-54,59,-45,58,-40,57,-42,57,-43,59,-41,49,-40,32,-30,25,-17,24,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,8,-34,32,-19,28,-34,24,-48,21,-41,17,-34,21,-35,31,-40,41,-51,50,-65,45,-76,37,-80,37,-76,33,-69,33,-75,44,-88,45,-80,36,-64,29,-60,32,-59,43,-60,46,-63,37,-67,39,-74,49,-78,52,-77,48,-20,19,-61,66,-65,69,-63,71,-55,74,-47,73,-41,72,-39,74,-41,73,-44,73,-49,74,-52,71,-48,66,-43,65,-41,71,-42,76,-45,82,-47,78,-48,74,-44,71,-34,67,-31,61,-33,56,-32,48,-33,42,-32,36,-31,36,-35,33,-39,36,-8,7,-4,2,-1,-1,1,-1,-1,-1,-3,0,-8,2,-42,16,-35,17,-23,26,-23,31,-34,32,-47,32,-46,30,-42,35,-39,41,-43,45,-51,48,-64,45,-71,39,-70,35,-67,31,-68,33,-69,36,-75,38,-77,39,-71,38,-64,40,-60,46,-60,50,-62,48,-64,46,-68,49,-70,52,-64,52]"
CSI_DATA,16703,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,56936013,0,47,1,256,1,"[47,-16,2,0,72,-76,59,-78,40,-80,51,-78,68,-67,69,-59,65,-64,56,-70,45,-78,34,-90,26,-84,30,-73,37,-77,32,-87,37,-103,54,-100,59,-80,57,-61,54,-50,52,-51,45,-49,35,-55,29,-63,21,-44,20,-32,5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-8,24,-32,26,-30,40,-31,48,-34,45,-31,48,-31,54,-33,54,-35,53,-39,59,-48,73,-54,81,-49,75,-45,73,-44,77,-43,81,-45,80,-46,74,-43,74,-38,71,-25,67,-17,68,-28,62,-42,58,-59,62,-70,69,-68,25,-15,78,-48,75,-47,70,-45,65,-44,69,-46,72,-47,70,-49,66,-53,63,-54,65,-52,63,-49,57,-40,61,-37,65,-47,63,-60,66,-70,67,-67,67,-59,64,-53,58,-42,54,-37,49,-32,42,-30,37,-31,32,-23,28,-18,30,-9,27,-12,4,-4,0,-2,0,-1,-2,0,0,-1,2,-1,5,-1,30,-3,25,-4,20,-14,24,-12,34,-12,44,-15,47,-21,52,-29,55,-29,58,-27,59,-20,64,-16,71,-10,74,-6,73,-3,78,-6,80,-8,83,-12,85,-17,79,-20,73,-18,69,-18,71,-15,74,-19,76,-21,78,-22,81,-22,79,-21]"
CSI_DATA,16706,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57013039,0,47,1,256,1,"[47,-16,2,0,-47,-88,-48,-97,-40,-102,-37,-90,-43,-86,-45,-89,-44,-83,-41,-72,-44,-72,-50,-78,-50,-78,-48,-81,-51,-86,-56,-91,-61,-87,-59,-78,-48,-79,-39,-78,-36,-71,-38,-70,-36,-62,-33,-46,-32,-36,-29,-36,-23,-39,-5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-4,-37,-12,-32,-11,-43,-6,-47,-10,-40,-22,-47,-27,-55,-22,-55,-19,-66,-17,-77,-15,-86,-12,-94,-12,-92,-12,-86,-8,-91,-3,-100,-8,-92,-14,-79,-9,-79,-5,-84,-8,-81,-10,-73,-16,-75,-24,-92,-26,-99,-26,-95,-6,-27,-24,-86,-26,-89,-27,-92,-29,-85,-30,-75,-32,-76,-31,-78,-30,-77,-33,-77,-39,-78,-40,-79,-39,-76,-39,-79,-41,-82,-42,-82,-44,-84,-39,-79,-35,-77,-31,-76,-30,-69,-28,-66,-22,-59,-19,-50,-20,-46,-14,-44,-6,-45,5,-34,9,-30,2,-6,1,-2,-1,0,0,1,-1,-1,0,-2,0,-6,-7,-33,-8,-26,-12,-29,-12,-36,-10,-47,-4,-52,-6,-50,-12,-53,-14,-55,-11,-59,-8,-68,-5,-76,-5,-81,-5,-81,-4,-81,-2,-84,3,-86,9,-89,8,-88,6,-82,4,-78,2,-77,-2,-77,-6,-76,-9,-77,-12,-84,-14,-90,-14,-89]"
CSI_DATA,16707,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57058137,0,47,1,256,1,"[47,-16,2,0,-19,-96,-22,-42,-18,17,-17,-33,-21,-91,-23,-95,-22,-90,-20,-79,-24,-80,-29,-88,-28,-88,-27,-89,-29,-96,-31,-103,-33,-99,-30,-89,-24,-88,-18,-82,-16,-75,-17,-74,-18,-66,-16,-51,-14,-43,-13,-40,-8,-39,-2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-12,2,-41,-6,-35,0,-46,7,-51,-1,-41,-12,-47,-13,-55,-8,-57,-4,-69,2,-79,7,-85,7,-92,7,-90,9,-85,12,-91,17,-99,13,-89,6,-75,10,-78,13,-85,9,-82,7,-72,4,-76,-2,-95,-3,-102,-1,-96,3,-28,3,-91,1,-94,-2,-80,-6,-57,-8,-64,-10,-83,-9,-85,-8,-84,-10,-84,-15,-87,-16,-88,-17,-86,-18,-88,-19,-91,-21,-93,-21,-94,-15,-88,-11,-85,-8,-82,-10,-74,-9,-72,-5,-64,-3,-55,-3,-51,1,-48,7,-46,17,-34,20,-31,4,-6,1,-2,-1,0,-1,1,0,-1,1,-2,2,-7,7,-36,2,-31,-6,-34,-4,-40,3,-50,12,-53,10,-51,4,-54,2,-57,6,-60,10,-69,17,-75,18,-78,18,-77,18,-76,21,-79,25,-81,31,-83,31,-82,28,-76,25,-74,22,-74,19,-74,16,-75,13,-77,11,-85,10,-90,9,-89]"
CSI_DATA,16708,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57075822,0,47,1,256,1,"[47,-16,2,0,95,-10,106,-16,110,-20,98,-19,93,-17,98,-18,92,-16,77,-15,77,-21,90,-26,92,-24,92,-22,98,-22,102,-25,96,-24,87,-19,91,-19,86,-16,74,-12,73,-11,67,-10,56,-7,48,-5,40,-8,32,-7,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,34,-5,29,-9,44,2,56,7,44,-2,41,-10,49,-9,57,-7,71,-3,78,5,83,11,89,9,87,7,85,7,94,10,100,17,86,20,72,16,79,14,86,11,82,7,71,8,73,5,95,-2,103,-4,92,1,24,12,82,28,84,26,86,23,82,17,73,16,76,14,79,14,78,15,79,14,82,9,85,8,83,6,83,6,86,5,88,4,89,7,84,12,81,14,78,17,69,12,65,10,58,12,50,13,48,12,43,13,40,15,26,31,19,30,3,6,0,1,-1,-1,-2,-2,-1,0,1,2,5,5,30,26,27,17,31,1,34,6,42,15,46,24,44,23,46,18,50,17,53,19,60,23,64,31,66,34,65,34,62,35,66,39,68,42,69,48,65,50,60,47,59,41,63,35,64,32,65,31,66,29,75,29,81,29,80,29]"
CSI_DATA,16709,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57086254,0,47,1,256,1,"[47,-16,2,0,-6,96,3,105,15,109,14,93,11,86,10,92,7,90,5,81,11,85,19,94,16,89,12,87,14,95,17,103,9,100,0,94,1,96,2,87,1,72,0,72,3,69,1,58,-4,49,2,38,3,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,41,9,33,-5,48,-12,62,-6,51,1,44,5,52,5,63,4,75,-6,82,-17,86,-19,88,-18,83,-16,80,-14,88,-20,95,-28,82,-27,68,-21,76,-14,83,-14,77,-20,69,-16,73,-6,92,-5,102,-12,97,-8,27,-18,89,-16,91,-11,93,-4,87,-3,78,-2,80,0,86,-2,87,-2,88,-1,89,0,89,0,83,0,79,3,82,6,89,3,95,-3,91,-6,89,-7,85,-3,73,-2,66,-4,62,-6,55,-7,51,-7,46,-7,45,-16,42,-17,43,-4,8,-2,3,0,-1,1,-2,-1,-1,-2,1,-5,6,-24,38,-19,36,1,34,-2,37,-11,45,-19,53,-18,52,-13,53,-9,55,-9,58,-12,65,-22,73,-30,74,-33,71,-35,66,-36,69,-35,71,-40,74,-43,75,-39,70,-33,69,-27,71,-26,72,-28,72,-27,73,-24,80,-23,85,-21,83]"
CSI_DATA,16710,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57086450,0,47,1,256,1,"[47,-16,2,0,80,73,72,64,64,51,63,55,66,61,71,59,77,54,82,55,82,57,79,50,73,43,69,49,71,56,79,52,93,51,90,53,69,50,58,46,55,46,55,47,51,43,53,36,57,31,41,27,29,32,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,20,23,21,23,29,33,36,42,37,43,40,44,45,44,45,40,45,47,51,63,49,78,40,85,39,81,39,74,36,76,34,86,36,84,38,74,37,69,31,64,33,62,43,66,48,71,53,73,59,72,61,71,22,2,73,20,75,25,72,23,71,20,71,17,71,14,68,10,69,8,69,10,72,13,71,9,69,7,74,10,78,12,76,9,72,9,72,11,71,8,68,6,63,10,56,13,46,14,45,13,48,11,39,11,28,14,29,-4,18,-3,1,-1,-1,0,-1,-1,-2,-1,-1,-1,2,0,7,1,39,3,36,2,26,9,27,12,31,20,36,23,39,18,42,13,42,12,43,12,48,18,51,29,55,36,54,34,54,32,58,34,57,37,54,43,55,44,51,37,48,33,46,28,50,28,57,30,61,31,64,31,66,31,65,29]"
CSI_DATA,16711,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57086656,0,47,1,256,1,"[47,-16,2,0,47,97,47,83,42,68,44,80,49,87,46,77,51,73,53,72,46,72,45,74,44,72,43,73,47,74,52,74,67,84,64,84,45,73,35,63,30,57,30,58,28,51,33,43,39,45,24,39,14,42,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,21,13,26,21,38,23,48,22,51,22,57,26,57,31,50,29,50,27,61,20,80,7,92,2,88,9,82,14,84,10,93,10,93,16,83,18,78,11,68,8,62,14,68,14,73,16,80,24,89,29,97,8,24,26,83,26,88,25,85,22,80,23,85,27,84,29,79,33,75,38,78,39,81,36,78,32,73,27,73,33,76,42,78,51,85,50,81,42,77,34,72,27,70,21,65,17,59,17,52,20,51,14,42,8,35,8,23,10,17,2,3,1,-1,0,-2,0,-2,-1,0,0,3,0,7,1,37,5,29,5,18,6,22,7,32,9,44,13,49,16,54,16,57,12,60,5,64,0,70,-4,79,-9,78,-14,75,-11,76,-9,80,-7,83,-4,88,-1,82,0,77,1,71,1,72,5,77,4,84,3,85,2,87,4,85]"
CSI_DATA,16712,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57086872,0,47,1,256,1,"[47,-16,2,0,0,103,10,49,16,-14,15,32,13,87,8,92,1,90,1,82,19,82,35,89,31,87,27,85,27,93,21,103,11,96,8,85,9,83,4,82,1,74,0,72,7,70,11,59,3,44,3,29,7,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,11,2,35,7,27,-2,42,-12,56,-8,46,-2,39,-4,51,-5,64,0,77,1,85,-3,87,-2,87,-1,84,-1,82,-4,29,-15,-26,-20,20,-16,68,-14,76,-15,84,-19,78,-23,70,-13,78,7,97,15,103,10,94,-19,8,-53,41,-52,45,-52,30,-52,15,-46,33,-39,51,-34,53,-38,54,-41,53,-39,50,-38,45,-40,39,-39,38,-35,45,-35,50,-43,50,-46,44,-46,45,-46,49,-41,49,-37,46,-34,36,-32,25,-31,21,-28,16,-27,14,-41,-12,-41,-15,-8,-4,-4,-2,0,-1,1,0,-1,-1,-3,-2,-9,-3,-50,-11,-41,-7,-15,18,-20,14,-28,16,-36,18,-36,19,-35,25,-36,34,-37,39,-38,41,-44,36,-46,28,-45,20,-43,17,-49,19,-53,6,-60,-10,-61,4,-56,19,-51,25,-48,33,-49,37,-52,36,-48,35,-43,37,-43,37,-44,34]"
CSI_DATA,16713,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57087019,0,47,1,256,1,"[47,-16,2,0,-96,55,-79,51,-62,46,-69,47,-79,51,-78,51,-76,56,-80,63,-81,63,-72,62,-64,55,-64,50,-66,55,-70,65,-80,82,-82,79,-72,54,-65,41,-60,38,-58,38,-54,32,-48,36,-45,47,-38,34,-37,23,-11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-23,14,-34,13,-51,18,-58,23,-57,24,-57,27,-56,32,-52,34,-58,32,-72,31,-86,24,-92,12,-89,11,-83,16,-81,16,-88,13,-92,13,-84,20,-77,19,-69,11,-67,11,-78,21,-85,24,-87,28,-88,36,-89,39,-25,12,-84,38,-86,36,-83,33,-79,30,-79,32,-79,36,-74,39,-71,41,-75,44,-81,44,-77,40,-72,33,-76,32,-80,40,-81,50,-86,59,-82,54,-76,44,-73,39,-68,31,-62,27,-54,21,-48,20,-45,22,-41,16,-35,10,-29,7,-23,9,-3,2,0,1,-1,0,1,-1,-1,0,-3,1,-7,1,-35,6,-32,5,-27,8,-31,6,-41,6,-48,11,-50,18,-55,24,-56,25,-56,24,-61,18,-70,12,-80,4,-81,1,-80,-1,-84,-1,-84,-1,-86,2,-89,6,-83,10,-78,8,-72,6,-73,5,-78,9,-83,11,-87,12,-91,14,-90,15]"
CSI_DATA,16714,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57087197,0,47,1,256,1,"[47,-16,2,0,87,-59,91,-56,90,-51,79,-45,74,-44,76,-50,72,-53,67,-54,70,-58,76,-58,75,-52,75,-47,84,-51,87,-61,75,-65,65,-60,62,-52,61,-46,63,-41,66,-40,66,-40,56,-37,39,-29,33,-19,38,-15,10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-4,33,-14,21,-18,32,-20,42,-19,35,-23,33,-29,41,-29,47,-28,65,-34,82,-36,86,-29,88,-27,84,-29,77,-29,86,-27,94,-24,82,-27,72,-30,69,-25,71,-22,71,-27,70,-30,78,-32,88,-37,93,-38,88,-34,23,-15,75,-50,77,-52,76,-52,75,-50,70,-47,68,-46,67,-44,65,-47,61,-54,59,-63,55,-64,49,-60,53,-61,60,-63,63,-67,65,-68,63,-59,60,-52,62,-48,58,-42,57,-40,51,-33,43,-28,37,-28,35,-22,37,-14,28,-19,23,-16,5,-3,0,-1,-1,-1,-2,0,0,0,2,-1,6,-2,32,-14,23,-14,25,-21,29,-21,40,-20,47,-17,46,-20,46,-24,47,-24,50,-24,59,-30,68,-31,69,-33,68,-33,66,-33,73,-32,78,-24,85,-20,83,-20,78,-20,72,-17,70,-16,67,-19,66,-26,65,-32,70,-40,75,-44,75,-43]"
CSI_DATA,16715,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57087447,0,47,1,256,1,"[47,-16,2,0,-43,-90,-53,-79,-62,-64,-56,-63,-54,-68,-57,-72,-51,-74,-48,-72,-58,-70,-64,-67,-57,-60,-55,-56,-60,-59,-65,-64,-65,-76,-57,-88,-53,-79,-50,-67,-42,-59,-42,-58,-44,-53,-44,-49,-39,-51,-29,-37,-19,-26,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-11,-22,-36,-17,-28,-16,-43,-24,-65,-21,-62,-16,-45,-27,-44,-37,-54,-39,-64,-37,-78,-31,-91,-22,-89,-15,-76,-17,-62,-28,-66,-29,-82,-11,-81,-4,-73,-15,-72,-21,-69,-13,-67,-10,-72,-21,-78,-36,-81,-42,-77,-38,-74,15,-15,33,-53,29,-55,26,-50,25,-40,26,-37,25,-45,20,-52,21,-55,19,-55,18,-54,18,-52,17,-46,18,-44,16,-49,15,-55,19,-61,25,-63,27,-58,25,-53,18,-46,15,-43,13,-37,15,-33,14,-34,14,-30,12,-27,39,-14,30,-9,5,-3,0,-1,-1,0,-2,-1,-1,0,3,0,7,-2,40,-4,32,-7,3,-16,8,-18,14,-24,18,-31,22,-34,25,-34,23,-34,22,-37,23,-38,26,-42,31,-41,38,-35,43,-27,46,-26,40,-27,41,-33,46,-38,45,-38,37,-36,30,-38,30,-39,33,-42,32,-44,30,-44,29,-43,30,-43]"
CSI_DATA,16717,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57087782,0,47,1,256,1,"[47,-16,2,0,-49,89,-46,88,-50,80,-50,76,-48,78,-48,78,-44,77,-39,79,-42,83,-42,84,-36,71,-37,59,-41,68,-38,85,-33,98,-35,99,-38,83,-40,66,-42,58,-42,58,-36,57,-30,57,-26,56,-26,41,-30,33,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-21,18,-16,22,-21,32,-29,38,-26,40,-26,46,-30,49,-30,47,-36,54,-53,61,-69,59,-77,55,-73,51,-65,49,-64,52,-69,54,-64,54,-53,60,-53,58,-57,48,-53,45,-52,53,-62,59,-67,64,-66,65,-64,62,-2,21,-8,74,-8,79,-7,80,-7,76,-7,72,-8,71,-8,69,-4,67,3,69,10,71,15,65,19,56,19,59,14,67,13,67,12,67,6,70,4,69,2,66,2,62,0,60,-3,52,-1,45,1,42,-3,35,-9,26,8,31,5,32,-1,6,-1,2,0,-1,0,-2,-1,-1,-1,1,-1,6,0,36,4,32,-1,27,-4,33,-12,41,-16,45,-14,45,-11,49,-11,49,-12,50,-14,57,-21,61,-21,63,-18,59,-14,59,-17,63,-25,62,-34,63,-34,64,-31,65,-31,63,-32,58,-28,58,-22,60,-18,60,-14,64,-13,68,-12,67]"
CSI_DATA,16718,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,57110738,0,47,1,256,1,"[47,-16,2,0,-15,95,-21,99,-32,95,-30,83,-26,84,-27,90,-21,86,-12,80,-7,87,-1,94,1,84,-8,78,-17,88,-13,101,-2,101,3,94,-6,90,-18,84,-22,74,-20,71,-16,70,-4,62,6,53,1,46,-7,43,-2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,6,-12,22,-5,24,-8,39,-12,42,-8,39,-8,51,-14,57,-18,52,-25,61,-29,77,-31,83,-35,83,-33,78,-33,72,-44,74,-54,80,-44,76,-31,71,-36,67,-46,64,-40,62,-32,64,-30,76,-28,91,-27,93,-25,85,-19,11,-57,46,-57,47,-59,49,-62,53,-59,54,-57,58,-50,59,-48,57,-45,57,-45,60,-45,55,-47,46,-55,45,-56,51,-50,58,-48,59,-44,52,-45,53,-49,55,-46,52,-42,47,-38,37,-33,29,-28,26,-24,22,-24,14,-27,-11,-21,-15,-4,-4,-2,-2,0,0,1,0,-1,-1,-3,-1,-7,-2,-36,-4,-32,1,-22,17,-25,16,-31,21,-36,20,-35,23,-33,33,-36,39,-40,36,-48,36,-52,34,-56,34,-56,31,-57,27,-64,25,-67,26,-70,27,-65,26,-57,27,-57,30,-58,33,-56,36,-55,37,-52,40,-57,41,-63,40,-63,38]"
